1267,1.4584475755691528
1268,0.41225311160087585
1269,1.1512956619262695
1270,1.7296205759048462
1271,2.063950538635254
1272,4.519637584686279
1273,2.8170931339263916
1274,0.43053433299064636
1275,0.43053433299064636
1276,0.10396552085876465
1277,0.34350863099098206
1278,1.5986052751541138
1279,0.8120303750038147
1280,0.9336187839508057
1281,1.3079524040222168
1282,1.111074447631836
1283,0.9188702702522278
1284,1.7412798404693604
1285,2.0660390853881836
1286,1.0198447704315186
1287,1.7588869333267212
1288,2.337212085723877
1289,2.6715426445007324
1290,5.1272292137146
1291,3.424684762954712
1292,1.0381262302398682
1293,1.0381262302398682
1294,0.7115570902824402
1295,0.9511002898216248
1296,2.1720175743103027
1297,1.3854427337646484
1298,1.507030963897705
1299,1.8813644647598267
1300,1.6844863891601562
1301,1.492282509803772
1302,2.3146920204162598
1303,2.4757752418518066
1304,1.4295811653137207
1305,2.168623685836792
1306,1.9006613492965698
1307,1.6319695711135864
1308,1.7207684516906738
1309,2.1593518257141113
1310,1.508912444114685
1311,1.508912444114685
1312,1.5710123777389526
1313,1.660733938217163
1314,0.6417683959007263
1315,0.0
1316,0.06687033176422119
1317,0.44120386242866516
1318,0.2443256974220276
1319,0.05212181806564331
1320,0.8745317459106445
1321,1.0356154441833496
1322,0.0
1323,0.7284631729125977
1324,0.4605008661746979
1325,0.11494037508964539
1326,0.2037392258644104
1327,0.8624522686004639
1328,0.0
1329,0.0
1330,0.02773609757423401
1331,0.11745774745941162
1332,0.6417683959007263
1333,0.0
1334,0.06687033176422119
1335,0.44120386242866516
1336,0.2443256974220276
1337,0.05212181806564331
1338,0.8745317459106445
1339,1.0356154441833496
1340,0.0
1341,0.7284631729125977
1342,0.4605008661746979
1343,0.11494037508964539
1344,0.2037392258644104
1345,0.8624522686004639
1346,0.0
1347,0.0
1348,0.02773609757423401
1349,0.11745774745941162
1350,0.6417683959007263
1351,0.0
1352,0.06687033176422119
1353,0.44120386242866516
1354,0.2443256974220276
1355,0.05212181806564331
1356,0.8745317459106445
1357,1.0356154441833496
1358,0.0
1359,0.7284631729125977
1360,0.4605008661746979
1361,0.11494037508964539
1362,0.2037392258644104
1363,0.8624522686004639
1364,0.0
1365,0.0
1366,0.02773609757423401
1367,0.11745774745941162
1368,0.6417683959007263
1369,0.0
1370,0.06687033176422119
1371,0.44120386242866516
1372,0.2443256974220276
1373,0.05212181806564331
1374,0.8745317459106445
1375,1.0356154441833496
1376,0.0
1377,0.7284631729125977
1378,0.4605008661746979
1379,0.11494037508964539
1380,0.2037392258644104
1381,0.8624522686004639
1382,0.0
1383,0.0
1384,0.02773609757423401
1385,0.11745774745941162
1386,0.6417683959007263
1387,0.0
1388,0.06687033176422119
1389,0.44120386242866516
1390,0.2443256974220276
1391,0.05212181806564331
1392,0.8745317459106445
1393,1.0356154441833496
1394,0.0
1395,0.7284631729125977
1396,0.4605008661746979
1397,0.11494037508964539
1398,0.2037392258644104
1399,0.8624522686004639
1400,0.0
1401,0.0
1402,0.02773609757423401
1403,0.11745774745941162
1404,0.6417683959007263
1405,0.0
1406,0.06687033176422119
1407,0.44120386242866516
1408,0.2443256974220276
1409,0.05212181806564331
1410,0.8745317459106445
1411,1.0356154441833496
1412,0.0
1413,0.7284631729125977
1414,0.4605008661746979
1415,0.11494037508964539
1416,0.2037392258644104
1417,0.8624522686004639
1418,0.0
1419,0.0
1420,0.02773609757423401
1421,0.11745774745941162
1422,0.6417683959007263
1423,0.0
1424,0.06687033176422119
1425,0.44120386242866516
1426,0.2443256974220276
1427,0.05212181806564331
1428,0.8745317459106445
1429,1.0356154441833496
1430,0.0
1431,0.7284631729125977
1432,0.4605008661746979
1433,0.11494037508964539
1434,0.2037392258644104
1435,0.8624522686004639
1436,0.0
1437,0.0
1438,0.02773609757423401
1439,0.11745774745941162
1440,0.6417683959007263
1441,0.0
1442,0.06687033176422119
1443,0.44120386242866516
1444,0.2443256974220276
1445,0.05212181806564331
1446,0.8745317459106445
1447,1.0356154441833496
1448,0.0
1449,0.7284631729125977
1450,0.4605008661746979
1451,0.11494037508964539
1452,0.2037392258644104
1453,0.8624522686004639
1454,0.0
1455,0.0
1456,0.02773609757423401
1457,0.11745774745941162
1458,0.6417683959007263
1459,0.0
1460,0.06687033176422119
1461,0.44120386242866516
1462,0.2443256974220276
1463,0.05212181806564331
1464,0.8745317459106445
1465,1.0356154441833496
1466,0.0
1467,0.7284631729125977
1468,0.4605008661746979
1469,0.11494037508964539
1470,0.2037392258644104
1471,0.8624522686004639
1472,0.0
1473,0.0
1474,0.02773609757423401
1475,0.11745774745941162
1476,0.6417683959007263
1477,0.0
1478,0.06687033176422119
1479,0.44120386242866516
1480,0.2443256974220276
1481,0.05212181806564331
1482,0.8745317459106445
1483,1.0356154441833496
1484,0.0
1485,0.7284631729125977
1486,0.4605008661746979
1487,0.11494037508964539
1488,0.2037392258644104
1489,0.8624522686004639
1490,0.0
1491,0.0
1492,0.02773609757423401
1493,0.11745774745941162
1494,0.6417683959007263
1495,0.0
1496,0.06687033176422119
1497,0.44120386242866516
1498,0.2443256974220276
1499,0.05212181806564331
1500,0.8745317459106445
1501,1.0356154441833496
1502,0.0
1503,0.7284631729125977
1504,0.4605008661746979
1505,0.11494037508964539
1506,0.2037392258644104
1507,0.8624522686004639
1508,0.0
1509,0.0
1510,0.02773609757423401
1511,0.11745774745941162
1512,0.6417683959007263
1513,0.0
1514,0.06687033176422119
1515,0.44120386242866516
1516,0.2443256974220276
1517,0.05212181806564331
1518,0.8745317459106445
1519,1.0356154441833496
1520,0.0
1521,0.7284631729125977
1522,0.4605008661746979
1523,0.11494037508964539
1524,0.2037392258644104
1525,0.8624522686004639
1526,0.0
1527,0.0
1528,0.02773609757423401
1529,0.11745774745941162
1530,0.6417683959007263
1531,0.0
1532,0.06687033176422119
1533,0.44120386242866516
1534,0.2443256974220276
1535,0.05212181806564331
1536,0.8745317459106445
1537,1.0356154441833496
1538,0.0
1539,0.7284631729125977
1540,0.4605008661746979
1541,0.11494037508964539
1542,0.2037392258644104
1543,0.8624522686004639
1544,0.0
1545,0.0
1546,0.02773609757423401
1547,0.11745774745941162
1548,0.6417683959007263
1549,0.0
1550,0.06687033176422119
1551,0.44120386242866516
1552,0.2443256974220276
1553,0.05212181806564331
1554,0.8745317459106445
1555,1.0356154441833496
1556,0.0
1557,0.7284631729125977
1558,0.4605008661746979
1559,0.11494037508964539
1560,0.2037392258644104
1561,0.8624522686004639
1562,0.0
1563,0.0
1564,0.02773609757423401
1565,0.11745774745941162
1566,0.6417683959007263
1567,0.0
1568,0.06687033176422119
1569,0.44120386242866516
1570,0.2443256974220276
1571,0.05212181806564331
1572,0.8745317459106445
1573,1.0356154441833496
1574,0.0
1575,0.7284631729125977
1576,0.4605008661746979
1577,0.11494037508964539
1578,0.2037392258644104
1579,0.8624522686004639
1580,0.0
1581,0.0
1582,0.02773609757423401
1583,0.11745774745941162
1584,0.6417683959007263
1585,0.0
1586,0.06687033176422119
1587,0.44120386242866516
1588,0.2443256974220276
1589,0.05212181806564331
1590,0.8745317459106445
1591,1.0356154441833496
1592,0.0
1593,0.7284631729125977
1594,0.4605008661746979
1595,0.11494037508964539
1596,0.2037392258644104
1597,0.8624522686004639
1598,0.0
1599,0.0
1600,0.02773609757423401
1601,0.11745774745941162
1602,0.6417683959007263
1603,0.0
1604,0.06687033176422119
1605,0.44120386242866516
1606,0.2443256974220276
1607,0.05212181806564331
1608,0.8745317459106445
1609,1.0356154441833496
1610,0.0
1611,0.7284631729125977
1612,0.4605008661746979
1613,0.11494037508964539
1614,0.2037392258644104
1615,0.8624522686004639
1616,0.0
1617,0.0
1618,0.02773609757423401
1619,0.11745774745941162
1620,0.6417683959007263
1621,0.0
1622,0.06687033176422119
1623,0.44120386242866516
1624,0.2443256974220276
1625,0.05212181806564331
1626,0.8745317459106445
1627,1.0356154441833496
1628,0.0
1629,0.7284631729125977
1630,0.4605008661746979
1631,0.11494037508964539
1632,0.2037392258644104
1633,0.8624522686004639
1634,0.0
1635,0.0
1636,0.02773609757423401
1637,0.11745774745941162
1638,0.8125849962234497
1639,0.28804874420166016
1640,1.085289716720581
1641,0.7839709520339966
1642,0.5870925784111023
1643,0.3948887288570404
1644,0.9455355405807495
1645,1.106619119644165
1646,0.2362654209136963
1647,0.9753080606460571
1648,0.707345724105835
1649,0.36178508400917053
1650,0.4505839943885803
1651,1.1092970371246338
1652,0.16540569067001343
1653,0.16540569067001343
1654,0.16256442666053772
1655,0.31722718477249146
1656,0.8125849962234497
1657,0.28804874420166016
1658,1.085289716720581
1659,0.7839709520339966
1660,0.5870925784111023
1661,0.3948887288570404
1662,0.9455355405807495
1663,1.106619119644165
1664,0.2362654209136963
1665,0.9753080606460571
1666,0.707345724105835
1667,0.36178508400917053
1668,0.4505839943885803
1669,1.1092970371246338
1670,0.16540569067001343
1671,0.16540569067001343
1672,0.16256442666053772
1673,0.31722718477249146
1674,0.8125849962234497
1675,0.28804874420166016
1676,1.085289716720581
1677,0.7839709520339966
1678,0.5870925784111023
1679,0.3948887288570404
1680,0.9455355405807495
1681,1.106619119644165
1682,0.2362654209136963
1683,0.9753080606460571
1684,0.707345724105835
1685,0.36178508400917053
1686,0.4505839943885803
1687,1.1092970371246338
1688,0.16540569067001343
1689,0.16540569067001343
1690,0.16256442666053772
1691,0.31722718477249146
1692,0.8125849962234497
1693,0.28804874420166016
1694,1.085289716720581
1695,0.7839709520339966
1696,0.5870925784111023
1697,0.3948887288570404
1698,0.9455355405807495
1699,1.106619119644165
1700,0.2362654209136963
1701,0.9753080606460571
1702,0.707345724105835
1703,0.36178508400917053
1704,0.4505839943885803
1705,1.1092970371246338
1706,0.16540569067001343
1707,0.16540569067001343
1708,0.16256442666053772
1709,0.31722718477249146
1710,0.6431325674057007
1711,0.23922759294509888
1712,1.036468505859375
1713,0.7351497411727905
1714,0.538271427154541
1715,0.34606754779815674
1716,0.8967142105102539
1717,1.057797908782959
1718,0.18744421005249023
1719,0.9264867305755615
1720,0.7883223295211792
1721,0.31296393275260925
1722,0.40176281332969666
1723,1.0604757070541382
1724,0.38059255480766296
1725,0.38059255480766296
1726,0.3777512311935425
1727,0.4816747307777405
1728,0.797782838344574
1729,0.393877774477005
1730,1.1911187171936035
1731,0.889799952507019
1732,0.6929216384887695
1733,0.5007177591323853
1734,1.051364541053772
1735,1.2124481201171875
1736,0.34209442138671875
1737,1.0811371803283691
1738,0.9429725408554077
1739,0.4676141142845154
1740,0.5564130544662476
1741,1.2151260375976562
1742,0.5352427959442139
1743,0.5352427959442139
1744,0.532401442527771
1745,0.636324942111969
1746,0.797782838344574
1747,0.393877774477005
1748,1.1911187171936035
1749,0.889799952507019
1750,0.6929216384887695
1751,0.5007177591323853
1752,1.051364541053772
1753,1.2124481201171875
1754,0.34209442138671875
1755,1.0811371803283691
1756,0.9429725408554077
1757,0.4676141142845154
1758,0.5564130544662476
1759,1.2151260375976562
1760,0.5352427959442139
1761,0.5352427959442139
1762,0.532401442527771
1763,0.636324942111969
1764,0.37161460518836975
1765,0.029795944690704346
1766,0.8270368576049805
1767,0.5257179737091064
1768,0.3288397192955017
1769,0.13663598895072937
1770,0.6425278186798096
1771,0.8036116361618042
1772,0.0
1773,0.7170551419258118
1774,0.5788903832435608
1775,0.10353228449821472
1776,0.1923312246799469
1777,0.8510442972183228
1778,0.03861159086227417
1779,0.03861159086227417
1780,0.035770297050476074
1781,0.13969367742538452
1782,0.37161460518836975
1783,0.029795944690704346
1784,0.8270368576049805
1785,0.5257179737091064
1786,0.3288397192955017
1787,0.13663598895072937
1788,0.6425278186798096
1789,0.8036116361618042
1790,0.0
1791,0.7170551419258118
1792,0.5788903832435608
1793,0.10353228449821472
1794,0.1923312246799469
1795,0.8510442972183228
1796,0.03861159086227417
1797,0.03861159086227417
1798,0.035770297050476074
1799,0.13969367742538452
1800,1.0631227493286133
1801,0.597345232963562
1802,1.7092258930206299
1803,1.0932674407958984
1804,0.8963892459869385
1805,0.7041852474212646
1806,1.210077166557312
1807,1.371160864830017
1808,0.5455618500709534
1809,1.284604549407959
1810,1.146439790725708
1811,0.6710816621780396
1812,0.7598806023597717
1813,1.418593168258667
1814,0.6061608195304871
1815,0.6755592823028564
1816,0.6727179288864136
1817,0.7766414880752563
1818,1.272298812866211
1819,0.8065211772918701
1820,1.9184017181396484
1821,1.302443265914917
1822,1.1055651903152466
1823,0.9133611917495728
1824,1.4192531108856201
1825,1.5803364515304565
1826,0.7547377943992615
1827,1.493780493736267
1828,1.3556157350540161
1829,0.8802575469017029
1830,0.9690565466880798
1831,1.627768874168396
1832,0.8153367042541504
1833,0.8153367042541504
1834,0.8124954104423523
1835,0.9164189696311951
1836,1.272298812866211
1837,0.8065211772918701
1838,1.9184017181396484
1839,1.302443265914917
1840,1.1055651903152466
1841,0.9133611917495728
1842,1.4192531108856201
1843,1.5803364515304565
1844,0.7547377943992615
1845,1.493780493736267
1846,1.3556157350540161
1847,0.8802575469017029
1848,0.9690565466880798
1849,1.627768874168396
1850,0.8153367042541504
1851,0.8153367042541504
1852,0.8124954104423523
1853,0.9164189696311951
1854,1.272298812866211
1855,0.8065211772918701
1856,1.9184017181396484
1857,1.302443265914917
1858,1.1055651903152466
1859,0.9133611917495728
1860,1.4192531108856201
1861,1.5803364515304565
1862,0.7547377943992615
1863,1.493780493736267
1864,1.3556157350540161
1865,0.8802575469017029
1866,0.9690565466880798
1867,1.627768874168396
1868,0.8153367042541504
1869,0.8153367042541504
1870,0.8124954104423523
1871,0.9164189696311951
1872,1.272298812866211
1873,0.8065211772918701
1874,1.9184017181396484
1875,1.302443265914917
1876,1.1055651903152466
1877,0.9133611917495728
1878,1.4192531108856201
1879,1.5803364515304565
1880,0.7547377943992615
1881,1.493780493736267
1882,1.3556157350540161
1883,0.8802575469017029
1884,0.9690565466880798
1885,1.627768874168396
1886,0.8153367042541504
1887,0.8153367042541504
1888,0.8124954104423523
1889,0.9164189696311951
1890,1.272298812866211
1891,0.8065211772918701
1892,1.9184017181396484
1893,1.302443265914917
1894,1.1055651903152466
1895,0.9133611917495728
1896,1.4192531108856201
1897,1.5803364515304565
1898,0.7547377943992615
1899,1.493780493736267
1900,1.3556157350540161
1901,0.8802575469017029
1902,0.9690565466880798
1903,1.627768874168396
1904,0.8153367042541504
1905,0.8153367042541504
1906,0.8124954104423523
1907,0.9164189696311951
1908,1.272298812866211
1909,0.8065211772918701
1910,1.9184017181396484
1911,1.302443265914917
1912,1.1055651903152466
1913,0.9133611917495728
1914,1.4192531108856201
1915,1.5803364515304565
1916,0.7547377943992615
1917,1.493780493736267
1918,1.3556157350540161
1919,0.8802575469017029
1920,0.9690565466880798
1921,1.627768874168396
1922,0.8153367042541504
1923,0.8153367042541504
1924,0.8124954104423523
1925,0.9164189696311951
1926,1.804854154586792
1927,1.3390767574310303
1928,2.4509575366973877
1929,1.834998607635498
1930,1.6381206512451172
1931,1.445917010307312
1932,1.9518083333969116
1933,2.1128921508789062
1934,1.287293553352356
1935,2.3034210205078125
1936,2.0994720458984375
1937,1.412813425064087
1938,1.5016120672225952
1939,2.1603245735168457
1940,1.3478926420211792
1941,1.3478926420211792
1942,1.3450511693954468
1943,1.4489747285842896
1944,1.2497196197509766
1945,0.7839419841766357
1946,1.895822525024414
1947,1.2798640727996826
1948,1.0829858779907227
1949,0.8907821774482727
1950,1.3966739177703857
1951,1.5577573776245117
1952,0.7321586608886719
1953,1.748286247253418
1954,1.544337272644043
1955,0.8576784133911133
1956,0.9464773535728455
1957,1.6051896810531616
1958,0.8910762071609497
1959,0.8910762071609497
1960,0.8882349729537964
1961,0.9691243171691895
1962,0.959239661693573
1963,0.49346205592155457
1964,1.6053426265716553
1965,0.989384114742279
1966,0.7925059795379639
1967,0.6003020405769348
1968,1.106194019317627
1969,1.267277717590332
1970,0.5136454701423645
1971,1.4578068256378174
1972,1.31195068359375
1973,0.5671983957290649
1974,0.6559973359107971
1975,1.314710259437561
1976,0.5925153493881226
1977,0.5925153493881226
1978,0.5896739959716797
1979,0.6705636382102966
1980,0.5497668385505676
1981,0.08398938179016113
1982,1.19586980342865
1983,0.5799113512039185
1984,0.3830330967903137
1985,0.1908293068408966
1986,0.6967213153839111
1987,0.8578050136566162
1988,0.1041727066040039
1989,1.0483341217041016
1990,0.4875752627849579
1991,0.15772563219070435
1992,0.24652451276779175
1993,0.9052376747131348
1994,0.09589508175849915
1995,0.09589508175849915
1996,0.09305375814437866
1997,0.17394322156906128
1998,0.5497668385505676
1999,0.08398938179016113
2000,1.19586980342865
2001,0.5799113512039185
2002,0.3830330967903137
2003,0.1908293068408966
2004,0.6967213153839111
2005,0.8578050136566162
2006,0.1041727066040039
2007,1.0483341217041016
2008,0.4875752627849579
2009,0.15772563219070435
2010,0.24652451276779175
2011,0.9052376747131348
2012,0.09589508175849915
2013,0.09589508175849915
2014,0.09305375814437866
2015,0.17394322156906128
2016,0.5497668385505676
2017,0.08398938179016113
2018,1.19586980342865
2019,0.5799113512039185
2020,0.3830330967903137
2021,0.1908293068408966
2022,0.6967213153839111
2023,0.8578050136566162
2024,0.1041727066040039
2025,1.0483341217041016
2026,0.4875752627849579
2027,0.15772563219070435
2028,0.24652451276779175
2029,0.9052376747131348
2030,0.09589508175849915
2031,0.09589508175849915
2032,0.09305375814437866
2033,0.17394322156906128
2034,0.7637098431587219
2035,0.2979322075843811
2036,1.4098128080368042
2037,0.7938543558120728
2038,0.5969760417938232
2039,0.40477216243743896
2040,0.9106642603874207
2041,1.0717477798461914
2042,0.31811562180519104
2043,1.2622770071029663
2044,0.8086074590682983
2045,0.3716685175895691
2046,0.4604674279689789
2047,1.11918044090271
2048,0.35333114862442017
2049,0.35333114862442017
2050,0.35048985481262207
2051,0.4313793182373047
2052,0.7637098431587219
2053,0.2979322075843811
2054,1.4098128080368042
2055,0.7938543558120728
2056,0.5969760417938232
2057,0.40477216243743896
2058,0.9106642603874207
2059,1.0717477798461914
2060,0.31811562180519104
2061,1.2622770071029663
2062,0.8086074590682983
2063,0.3716685175895691
2064,0.4604674279689789
2065,1.11918044090271
2066,0.35333114862442017
2067,0.35333114862442017
2068,0.35048985481262207
2069,0.4313793182373047
2070,0.7637098431587219
2071,0.2979322075843811
2072,1.4098128080368042
2073,0.7938543558120728
2074,0.5969760417938232
2075,0.40477216243743896
2076,0.9106642603874207
2077,1.0717477798461914
2078,0.31811562180519104
2079,1.2622770071029663
2080,0.8086074590682983
2081,0.3716685175895691
2082,0.4604674279689789
2083,1.11918044090271
2084,0.35333114862442017
2085,0.35333114862442017
2086,0.35048985481262207
2087,0.4313793182373047
2088,0.7134361863136292
2089,0.24765866994857788
2090,1.359539270401001
2091,0.7435807585716248
2092,0.54670250415802
2093,0.35449862480163574
2094,0.8603906631469727
2095,1.0214743614196777
2096,0.267842173576355
2097,1.212003469467163
2098,0.7583338022232056
2099,0.32139497995376587
2100,0.41019386053085327
2101,1.0689067840576172
2102,0.30305761098861694
2103,0.30305761098861694
2104,0.3002162575721741
2105,0.38110581040382385
2106,0.7134361863136292
2107,0.24765866994857788
2108,1.359539270401001
2109,0.7435807585716248
2110,0.54670250415802
2111,0.35449862480163574
2112,0.8603906631469727
2113,1.0214743614196777
2114,0.267842173576355
2115,1.212003469467163
2116,0.7583338022232056
2117,0.32139497995376587
2118,0.41019386053085327
2119,1.0689067840576172
2120,0.30305761098861694
2121,0.30305761098861694
2122,0.3002162575721741
2123,0.38110581040382385
2124,0.7134361863136292
2125,0.24765866994857788
2126,1.359539270401001
2127,0.7435807585716248
2128,0.54670250415802
2129,0.35449862480163574
2130,0.8603906631469727
2131,1.0214743614196777
2132,0.267842173576355
2133,1.212003469467163
2134,0.7583338022232056
2135,0.32139497995376587
2136,0.41019386053085327
2137,1.0689067840576172
2138,0.30305761098861694
2139,0.30305761098861694
2140,0.3002162575721741
2141,0.38110581040382385
2142,0.7134361863136292
2143,0.24765866994857788
2144,1.359539270401001
2145,0.7435807585716248
2146,0.54670250415802
2147,0.35449862480163574
2148,0.8603906631469727
2149,1.0214743614196777
2150,0.267842173576355
2151,1.212003469467163
2152,0.7583338022232056
2153,0.32139497995376587
2154,0.41019386053085327
2155,1.0689067840576172
2156,0.30305761098861694
2157,0.30305761098861694
2158,0.3002162575721741
2159,0.38110581040382385
2160,0.7134361863136292
2161,0.24765866994857788
2162,1.359539270401001
2163,0.7435807585716248
2164,0.54670250415802
2165,0.35449862480163574
2166,0.8603906631469727
2167,1.0214743614196777
2168,0.267842173576355
2169,1.212003469467163
2170,0.7583338022232056
2171,0.32139497995376587
2172,0.41019386053085327
2173,1.0689067840576172
2174,0.30305761098861694
2175,0.30305761098861694
2176,0.3002162575721741
2177,0.38110581040382385
2178,0.7134361863136292
2179,0.24765866994857788
2180,1.359539270401001
2181,0.7435807585716248
2182,0.54670250415802
2183,0.35449862480163574
2184,0.8603906631469727
2185,1.0214743614196777
2186,0.267842173576355
2187,1.212003469467163
2188,0.7583338022232056
2189,0.32139497995376587
2190,0.41019386053085327
2191,1.0689067840576172
2192,0.30305761098861694
2193,0.30305761098861694
2194,0.3002162575721741
2195,0.38110581040382385
2196,0.7134361863136292
2197,0.24765866994857788
2198,1.359539270401001
2199,0.7435807585716248
2200,0.54670250415802
2201,0.35449862480163574
2202,0.8603906631469727
2203,1.0214743614196777
2204,0.267842173576355
2205,1.212003469467163
2206,0.7583338022232056
2207,0.32139497995376587
2208,0.41019386053085327
2209,1.0689067840576172
2210,0.30305761098861694
2211,0.30305761098861694
2212,0.3002162575721741
2213,0.38110581040382385
2214,0.7134361863136292
2215,0.24765866994857788
2216,1.359539270401001
2217,0.7435807585716248
2218,0.54670250415802
2219,0.35449862480163574
2220,0.8603906631469727
2221,1.0214743614196777
2222,0.267842173576355
2223,1.212003469467163
2224,0.7583338022232056
2225,0.32139497995376587
2226,0.41019386053085327
2227,1.0689067840576172
2228,0.30305761098861694
2229,0.30305761098861694
2230,0.3002162575721741
2231,0.38110581040382385
2232,0.7134361863136292
2233,0.24765866994857788
2234,1.359539270401001
2235,0.7435807585716248
2236,0.54670250415802
2237,0.35449862480163574
2238,0.8603906631469727
2239,1.0214743614196777
2240,0.267842173576355
2241,1.212003469467163
2242,0.7583338022232056
2243,0.32139497995376587
2244,0.41019386053085327
2245,1.0689067840576172
2246,0.30305761098861694
2247,0.30305761098861694
2248,0.3002162575721741
2249,0.38110581040382385
2250,0.7134361863136292
2251,0.24765866994857788
2252,1.359539270401001
2253,0.7435807585716248
2254,0.54670250415802
2255,0.35449862480163574
2256,0.8603906631469727
2257,1.0214743614196777
2258,0.267842173576355
2259,1.212003469467163
2260,0.7583338022232056
2261,0.32139497995376587
2262,0.41019386053085327
2263,1.0689067840576172
2264,0.30305761098861694
2265,0.30305761098861694
2266,0.3002162575721741
2267,0.38110581040382385
2268,0.7134361863136292
2269,0.24765866994857788
2270,1.359539270401001
2271,0.7435807585716248
2272,0.54670250415802
2273,0.35449862480163574
2274,0.8603906631469727
2275,1.0214743614196777
2276,0.267842173576355
2277,1.212003469467163
2278,0.7583338022232056
2279,0.32139497995376587
2280,0.41019386053085327
2281,1.0689067840576172
2282,0.30305761098861694
2283,0.30305761098861694
2284,0.3002162575721741
2285,0.38110581040382385
2286,0.9085313677787781
2287,0.44275379180908203
2288,1.55463445186615
2289,0.9386759400367737
2290,0.741797685623169
2291,0.5495938062667847
2292,1.055485725402832
2293,1.216569423675537
2294,0.46293723583221436
2295,1.407098412513733
2296,1.281663179397583
2297,0.5164901614189148
2298,0.6052890419960022
2299,1.2640020847320557
2300,0.4981527626514435
2301,0.4981527626514435
2302,0.495311439037323
2303,0.5762009620666504
2304,0.6613446474075317
2305,0.19556719064712524
2306,1.3074476718902588
2307,0.6914892196655273
2308,0.4946109652519226
2309,0.3024071455001831
2310,0.8082991242408752
2311,0.9693828821182251
2312,0.18467384576797485
2313,1.159911870956421
2314,0.6154049634933472
2315,0.19315505027770996
2316,0.35810238122940063
2317,1.0168156623840332
2318,0.1568034589290619
2319,0.1568034589290619
2320,0.1539621353149414
2321,0.2348516285419464
2322,0.6613446474075317
2323,0.19556719064712524
2324,1.3074476718902588
2325,0.6914892196655273
2326,0.4946109652519226
2327,0.3024071455001831
2328,0.8082991242408752
2329,0.9693828821182251
2330,0.18467384576797485
2331,1.159911870956421
2332,0.6154049634933472
2333,0.19315505027770996
2334,0.35810238122940063
2335,1.0168156623840332
2336,0.1568034589290619
2337,0.1568034589290619
2338,0.1539621353149414
2339,0.2348516285419464
2340,0.6613446474075317
2341,0.19556719064712524
2342,1.3074476718902588
2343,0.6914892196655273
2344,0.4946109652519226
2345,0.3024071455001831
2346,0.8082991242408752
2347,0.9693828821182251
2348,0.18467384576797485
2349,1.159911870956421
2350,0.6154049634933472
2351,0.19315505027770996
2352,0.35810238122940063
2353,1.0168156623840332
2354,0.1568034589290619
2355,0.1568034589290619
2356,0.1539621353149414
2357,0.2348516285419464
2358,0.6093178987503052
2359,0.1435403823852539
2360,1.2554209232330322
2361,0.639462411403656
2362,0.44258415699005127
2363,0.25038039684295654
2364,0.7562723159790039
2365,0.9173561334609985
2366,0.1326470673084259
2367,1.1078851222991943
2368,0.5633781552314758
2369,0.141128271818161
2370,0.3060756027698517
2371,0.9647887349128723
2372,0.10477668046951294
2373,0.10477668046951294
2374,0.10193535685539246
2375,0.18282485008239746
2376,1.4915266036987305
2377,0.8143712282180786
2378,1.926251769065857
2379,1.310293197631836
2380,1.113415241241455
2381,0.9212112426757812
2382,2.328831672668457
2383,2.489915370941162
2384,0.3782501220703125
2385,1.3534882068634033
2386,1.1284677982330322
2387,0.7062177658081055
2388,0.8711650371551514
2389,1.529877781867981
2390,0.38177764415740967
2391,0.38177764415740967
2392,0.3789362907409668
2393,0.4598258435726166
2394,0.5275553464889526
2395,0.06177783012390137
2396,1.1736583709716797
2397,0.5576999187469482
2398,0.38476085662841797
2399,0.19255706667900085
2400,0.6984490156173706
2401,0.8595327138900757
2402,0.07482373714447021
2403,1.050061821937561
2404,0.46975046396255493
2405,0.20788177847862244
2406,0.3728290796279907
2407,1.0315420627593994
2408,0.17153018712997437
2409,0.14745426177978516
2410,0.20449233055114746
2411,0.1687312126159668
2412,0.5275553464889526
2413,0.06177783012390137
2414,1.1736583709716797
2415,0.5576999187469482
2416,0.38476085662841797
2417,0.19255706667900085
2418,0.6984490156173706
2419,0.8595327138900757
2420,0.07482373714447021
2421,1.050061821937561
2422,0.46975046396255493
2423,0.20788177847862244
2424,0.3728290796279907
2425,1.0315420627593994
2426,0.17153018712997437
2427,0.14745426177978516
2428,0.20449233055114746
2429,0.1687312126159668
2430,0.3923203945159912
2431,0.0
2432,1.0384235382080078
2433,0.4224649667739868
2434,0.15784505009651184
2435,0.0
2436,0.4715331494808197
2437,0.6326168775558472
2438,0.0
2439,0.823145866394043
2440,0.19959095120429993
2441,0.0
2442,0.13106894493103027
2443,0.7043632864952087
2444,0.0
2445,0.16549694538116455
2446,0.06565913558006287
2447,0.02305018901824951
2448,0.3923203945159912
2449,0.0
2450,1.0384235382080078
2451,0.4224649667739868
2452,0.15784505009651184
2453,0.0
2454,0.4715331494808197
2455,0.6326168775558472
2456,0.0
2457,0.823145866394043
2458,0.19959095120429993
2459,0.0
2460,0.13106894493103027
2461,0.7043632864952087
2462,0.0
2463,0.16549694538116455
2464,0.06565913558006287
2465,0.02305018901824951
2466,0.48366159200668335
2467,0.017884135246276855
2468,1.1297647953033447
2469,0.513806164264679
2470,0.3169279992580414
2471,0.12472417950630188
2472,0.6306160688400269
2473,0.7916998267173767
2474,0.006990879774093628
2475,0.9822288155555725
2476,0.3586738109588623
2477,0.1715659499168396
2478,0.29015183448791504
2479,0.8634462952613831
2480,0.0888529121875763
