1272,2.5353221893310547
1273,2.6460800170898438
1274,0.8714420795440674
1275,0.8714420795440674
1276,0.4490360915660858
1277,0.5505416393280029
1278,1.2776155471801758
1279,0.46247389912605286
1280,0.589476466178894
1281,0.8369399309158325
1282,0.6538746356964111
1283,0.4464455544948578
1284,1.4683160781860352
1285,1.9251885414123535
1286,0.7571244835853577
1287,1.5862020254135132
1288,2.8080921173095703
1289,0.5961911082267761
1290,2.5353221893310547
1291,2.6460800170898438
1292,0.8714420795440674
1293,0.8714420795440674
1294,0.4490360915660858
1295,0.5505416393280029
1296,1.3156834840774536
1297,0.8475390672683716
1298,1.0995945930480957
1299,1.2134356498718262
1300,1.0303702354431152
1301,0.8229408860206604
1302,1.497814655303955
1303,6.202427387237549
1304,0.7866230010986328
1305,1.6157002449035645
1306,2.061068296432495
1307,0.967650294303894
1308,1.0848534107208252
1309,1.6615163087844849
1310,0.7830693125724792
1311,0.7830693125724792
1312,0.7498321533203125
1313,0.9907050132751465
1314,0.5731726884841919
1315,0.10502806305885315
1316,0.3570837676525116
1317,0.4709247648715973
1318,0.28785938024520874
1319,0.08043000102043152
1320,0.7553033828735352
1321,1.0596210956573486
1322,0.04411199688911438
1323,0.8731892704963684
1324,0.37526261806488037
1325,0.14970365166664124
1326,0.26690685749053955
1327,1.063368797302246
1328,0.0
1329,0.0
1330,0.0
1331,0.14463984966278076
1332,0.5731726884841919
1333,0.10502806305885315
1334,0.3570837676525116
1335,0.4709247648715973
1336,0.28785938024520874
1337,0.08043000102043152
1338,0.7553033828735352
1339,1.0596210956573486
1340,0.04411199688911438
1341,0.8731892704963684
1342,0.37526261806488037
1343,0.14970365166664124
1344,0.26690685749053955
1345,1.063368797302246
1346,0.0
1347,0.0
1348,0.0
1349,0.14463984966278076
1350,0.5731726884841919
1351,0.10502806305885315
1352,0.3570837676525116
1353,0.4709247648715973
1354,0.28785938024520874
1355,0.08043000102043152
1356,0.7553033828735352
1357,1.0596210956573486
1358,0.04411199688911438
1359,0.8731892704963684
1360,0.37526261806488037
1361,0.14970365166664124
1362,0.26690685749053955
1363,0.8859915137290955
1364,0.0
1365,0.0
1366,0.0
1367,0.14463984966278076
1368,0.5731726884841919
1369,0.10502806305885315
1370,0.3570837676525116
1371,0.4709247648715973
1372,0.28785938024520874
1373,0.08043000102043152
1374,0.7553033828735352
1375,1.0596210956573486
1376,0.04411199688911438
1377,0.8731892704963684
1378,0.37526261806488037
1379,0.14970365166664124
1380,0.26690685749053955
1381,0.8859915137290955
1382,0.0
1383,0.0
1384,0.0
1385,0.14463984966278076
1386,0.5731726884841919
1387,0.10502806305885315
1388,0.3570837676525116
1389,0.4709247648715973
1390,0.28785938024520874
1391,0.08043000102043152
1392,0.7553033828735352
1393,1.0596210956573486
1394,0.04411199688911438
1395,0.8731892704963684
1396,0.37526261806488037
1397,0.14970365166664124
1398,0.26690685749053955
1399,0.8859915137290955
1400,0.0
1401,0.0
1402,0.0
1403,0.14463984966278076
1404,0.5731726884841919
1405,0.10502806305885315
1406,0.3570837676525116
1407,0.4709247648715973
1408,0.28785938024520874
1409,0.08043000102043152
1410,0.7553033828735352
1411,1.0596210956573486
1412,0.04411199688911438
1413,0.8731892704963684
1414,0.37526261806488037
1415,0.14970365166664124
1416,0.26690685749053955
1417,0.8859915137290955
1418,0.0
1419,0.0
1420,0.0
1421,0.14463984966278076
1422,0.5731726884841919
1423,0.10502806305885315
1424,0.3570837676525116
1425,0.4709247648715973
1426,0.28785938024520874
1427,0.08043000102043152
1428,0.7553033828735352
1429,1.0596210956573486
1430,0.04411199688911438
1431,0.8731892704963684
1432,0.37526261806488037
1433,0.14970365166664124
1434,0.26690685749053955
1435,0.8859915137290955
1436,0.0
1437,0.0
1438,0.0
1439,0.14463984966278076
1440,0.5731726884841919
1441,0.10502806305885315
1442,0.3570837676525116
1443,0.4709247648715973
1444,0.28785938024520874
1445,0.08043000102043152
1446,0.7553033828735352
1447,1.0596210956573486
1448,0.04411199688911438
1449,0.8731892704963684
1450,0.37526261806488037
1451,0.14970365166664124
1452,0.26690685749053955
1453,0.8859915137290955
1454,0.0
1455,0.0
1456,0.0
1457,0.14463984966278076
1458,0.5731726884841919
1459,0.10502806305885315
1460,0.3570837676525116
1461,0.4709247648715973
1462,0.28785938024520874
1463,0.08043000102043152
1464,0.7553033828735352
1465,1.0596210956573486
1466,0.04411199688911438
1467,0.8731892704963684
1468,0.37526261806488037
1469,0.14970365166664124
1470,0.26690685749053955
1471,0.8859915137290955
1472,0.0
1473,0.0
1474,0.0
1475,0.14463984966278076
1476,0.5731726884841919
1477,0.10502806305885315
1478,0.3570837676525116
1479,0.4709247648715973
1480,0.28785938024520874
1481,0.08043000102043152
1482,0.7553033828735352
1483,1.0596210956573486
1484,0.04411199688911438
1485,0.8731892704963684
1486,0.37526261806488037
1487,0.14970365166664124
1488,0.26690685749053955
1489,0.8859915137290955
1490,0.0
1491,0.0
1492,0.0
1493,0.14463984966278076
1494,0.5731726884841919
1495,0.10502806305885315
1496,0.3570837676525116
1497,0.4709247648715973
1498,0.28785938024520874
1499,0.08043000102043152
1500,0.7553033828735352
1501,1.0596210956573486
1502,0.04411199688911438
1503,0.8731892704963684
1504,0.37526261806488037
1505,0.14970365166664124
1506,0.26690685749053955
1507,0.8859915137290955
1508,0.0
1509,0.0
1510,0.0
1511,0.14463984966278076
1512,0.5731726884841919
1513,0.10502806305885315
1514,0.3570837676525116
1515,0.4709247648715973
1516,0.28785938024520874
1517,0.08043000102043152
1518,0.7553033828735352
1519,1.0596210956573486
1520,0.04411199688911438
1521,0.8731892704963684
1522,0.37526261806488037
1523,0.14970365166664124
1524,0.26690685749053955
1525,0.8859915137290955
1526,0.0
1527,0.0
1528,0.0
1529,0.14463984966278076
1530,0.5731726884841919
1531,0.10502806305885315
1532,0.3570837676525116
1533,0.4709247648715973
1534,0.28785938024520874
1535,0.08043000102043152
1536,0.7553033828735352
1537,1.0596210956573486
1538,0.04411199688911438
1539,0.8731892704963684
1540,0.37526261806488037
1541,0.14970365166664124
1542,0.26690685749053955
1543,0.8859915137290955
1544,0.0
1545,0.0
1546,0.0
1547,0.14463984966278076
1548,0.5731726884841919
1549,0.10502806305885315
1550,0.3570837676525116
1551,0.4709247648715973
1552,0.28785938024520874
1553,0.08043000102043152
1554,0.7553033828735352
1555,1.0596210956573486
1556,0.04411199688911438
1557,0.8731892704963684
1558,0.37526261806488037
1559,0.14970365166664124
1560,0.26690685749053955
1561,0.8859915137290955
1562,0.0
1563,0.0
1564,0.0
1565,0.14463984966278076
1566,0.5731726884841919
1567,0.10502806305885315
1568,0.3570837676525116
1569,0.4709247648715973
1570,0.28785938024520874
1571,0.08043000102043152
1572,0.7553033828735352
1573,1.0596210956573486
1574,0.04411199688911438
1575,0.8731892704963684
1576,0.37526261806488037
1577,0.14970365166664124
1578,0.26690685749053955
1579,0.8859915137290955
1580,0.0
1581,0.0
1582,0.0
1583,0.14463984966278076
1584,0.5731726884841919
1585,0.10502806305885315
1586,0.3570837676525116
1587,0.4709247648715973
1588,0.28785938024520874
1589,0.08043000102043152
1590,0.7553033828735352
1591,1.0596210956573486
1592,0.04411199688911438
1593,0.8731892704963684
1594,0.37526261806488037
1595,0.14970365166664124
1596,0.26690685749053955
1597,0.8859915137290955
1598,0.0
1599,0.0
1600,0.0
1601,0.14463984966278076
1602,0.5731726884841919
1603,0.10502806305885315
1604,0.3570837676525116
1605,0.4709247648715973
1606,0.28785938024520874
1607,0.08043000102043152
1608,0.7553033828735352
1609,1.0596210956573486
1610,0.04411199688911438
1611,0.8731892704963684
1612,0.37526261806488037
1613,0.14970365166664124
1614,0.26690685749053955
1615,0.8859915137290955
1616,0.0
1617,0.0
1618,0.0
1619,0.14463984966278076
1620,0.5731726884841919
1621,0.10502806305885315
1622,0.3570837676525116
1623,0.4709247648715973
1624,0.28785938024520874
1625,0.08043000102043152
1626,0.7553033828735352
1627,1.0596210956573486
1628,0.04411199688911438
1629,0.8731892704963684
1630,0.37526261806488037
1631,0.14970365166664124
1632,0.26690685749053955
1633,0.8859915137290955
1634,0.0
1635,0.0
1636,0.0
1637,0.14463984966278076
1638,0.8180205821990967
1639,0.3498761057853699
1640,0.993016242980957
1641,0.7157727479934692
1642,0.5327073335647583
1643,0.32527807354927063
1644,1.0001513957977295
1645,1.304469108581543
1646,0.2889600396156311
1647,1.118037223815918
1648,0.7505134344100952
1649,0.39455169439315796
1650,0.5117548108100891
1651,1.130839467048645
1652,0.20682039856910706
1653,0.20682039856910706
1654,0.17358317971229553
1655,0.3206467628479004
1656,0.8180205821990967
1657,0.3498761057853699
1658,0.993016242980957
1659,0.7157727479934692
1660,0.5327073335647583
1661,0.32527807354927063
1662,1.0001513957977295
1663,1.304469108581543
1664,0.2889600396156311
1665,1.118037223815918
1666,0.7505134344100952
1667,0.39455169439315796
1668,0.5117548108100891
1669,1.130839467048645
1670,0.20682039856910706
1671,0.20682039856910706
1672,0.17358317971229553
1673,0.3206467628479004
1674,0.8180205821990967
1675,0.3498761057853699
1676,0.993016242980957
1677,0.7157727479934692
1678,0.5327073335647583
1679,0.32527807354927063
1680,1.0001513957977295
1681,1.304469108581543
1682,0.2889600396156311
1683,1.118037223815918
1684,0.7505134344100952
1685,0.39455169439315796
1686,0.5117548108100891
1687,1.130839467048645
1688,0.20682039856910706
1689,0.20682039856910706
1690,0.17358317971229553
1691,0.3206467628479004
1692,0.8180205821990967
1693,0.3498761057853699
1694,0.993016242980957
1695,0.7157727479934692
1696,0.5327073335647583
1697,0.32527807354927063
1698,1.0001513957977295
1699,1.304469108581543
1700,0.2889600396156311
1701,1.118037223815918
1702,0.7505134344100952
1703,0.39455169439315796
1704,0.5117548108100891
1705,1.130839467048645
1706,0.20682039856910706
1707,0.20682039856910706
1708,0.17358317971229553
1709,0.3206467628479004
1710,0.5359715819358826
1711,0.4419397711753845
1712,1.0850797891616821
1713,0.859275221824646
1714,0.7911543846130371
1715,0.5837252140045166
1716,0.978155791759491
1717,1.1765451431274414
1718,0.2669645845890045
1719,1.0960416793823242
1720,0.7842777371406555
1721,0.3192499577999115
1722,0.43645310401916504
1723,1.0555377006530762
1724,0.34029287099838257
1725,0.34029287099838257
1726,0.3070557415485382
1727,0.4370405077934265
1728,0.6484267115592957
1729,0.4174875319004059
1730,1.0606275796890259
1731,0.834822952747345
1732,0.7667021751403809
1733,0.5592729449272156
1734,0.978155791759491
1735,1.1765451431274414
1736,0.2669645845890045
1737,1.0960416793823242
1738,0.7842777371406555
1739,0.3192499577999115
1740,0.2679462432861328
1741,1.0555377006530762
1742,0.34029287099838257
1743,0.34029287099838257
1744,0.3070557415485382
1745,0.4370405077934265
1746,0.6484267115592957
1747,0.4174875319004059
1748,1.0606275796890259
1749,0.834822952747345
1750,0.7667021751403809
1751,0.5592729449272156
1752,0.978155791759491
1753,1.1765451431274414
1754,0.2669645845890045
1755,1.0960416793823242
1756,0.7842777371406555
1757,0.3192499577999115
1758,0.2679462432861328
1759,1.0555377006530762
1760,0.34029287099838257
1761,0.34029287099838257
1762,0.3070557415485382
1763,0.4370405077934265
1764,0.4644615352153778
1765,0.19446179270744324
1766,0.8376020193099976
1767,0.591209888458252
1768,0.4144669771194458
1769,0.26854103803634644
1770,0.5744633674621582
1771,0.7728525400161743
1772,0.08299928903579712
1773,0.912076473236084
1774,0.6385536193847656
1775,0.17556440830230713
1776,0.24358060956001282
1777,0.8491514921188354
1778,0.07373172044754028
1779,0.15438991785049438
1780,0.09693434834480286
1781,0.20476511120796204
1782,0.4644615352153778
1783,0.19446179270744324
1784,0.8376020193099976
1785,0.591209888458252
1786,0.4144669771194458
1787,0.26854103803634644
1788,0.5744633674621582
1789,0.7728525400161743
1790,0.08299928903579712
1791,0.912076473236084
1792,0.6385536193847656
1793,0.17556440830230713
1794,0.24358060956001282
1795,0.8491514921188354
1796,0.07373172044754028
1797,0.15438991785049438
1798,0.09693434834480286
1799,0.20476511120796204
1800,2.083526611328125
1801,1.1504933834075928
1802,1.832311749458313
1803,1.521856665611267
1804,1.345113754272461
1805,1.1991877555847168
1806,1.6275228261947632
1807,1.825912594795227
1808,1.0136462450027466
1809,1.8427236080169678
1810,1.5692005157470703
1811,1.2849867343902588
1812,1.3530027866363525
1813,2.0212745666503906
1814,1.1686115264892578
1815,1.1686115264892578
1816,1.1353743076324463
1817,1.243205189704895
1818,0.927718997001648
1819,0.6408072113990784
1820,1.3226251602172852
1821,1.0321049690246582
1822,0.8553621172904968
1823,0.7094360589981079
1824,1.1377711296081543
1825,1.33616042137146
1826,0.5238944292068481
1827,1.606392502784729
1828,1.0794486999511719
1829,0.7138684988021851
1830,0.7818847298622131
1831,1.4501564502716064
1832,0.5577505230903625
1833,0.5577505230903625
1834,0.5245133638381958
1835,0.632344126701355
1836,0.927718997001648
1837,0.6408072113990784
1838,1.3226251602172852
1839,1.0321049690246582
1840,0.8553621172904968
1841,0.7094360589981079
1842,1.1377711296081543
1843,1.33616042137146
1844,0.5238944292068481
1845,1.606392502784729
1846,1.0794486999511719
1847,0.7138684988021851
1848,0.7818847298622131
1849,1.4501564502716064
1850,0.5577505230903625
1851,0.5577505230903625
1852,0.5245133638381958
1853,0.632344126701355
1854,0.927718997001648
1855,0.6408072113990784
1856,1.3226251602172852
1857,1.0321049690246582
1858,0.8553621172904968
1859,0.7094360589981079
1860,1.1377711296081543
1861,1.33616042137146
1862,0.5238944292068481
1863,1.606392502784729
1864,1.0794486999511719
1865,0.7138684988021851
1866,0.7818847298622131
1867,1.4501564502716064
1868,0.5577505230903625
1869,0.5577505230903625
1870,0.5245133638381958
1871,0.632344126701355
1872,0.927718997001648
1873,0.6408072113990784
1874,1.3226251602172852
1875,1.0321049690246582
1876,0.8553621172904968
1877,0.7094360589981079
1878,1.1377711296081543
1879,1.33616042137146
1880,0.5238944292068481
1881,1.606392502784729
1882,1.0794486999511719
1883,0.7138684988021851
1884,0.7818847298622131
1885,1.4501564502716064
1886,0.5577505230903625
1887,0.5577505230903625
1888,0.5245133638381958
1889,0.632344126701355
1890,1.029587984085083
1891,0.7426763772964478
1892,1.4244943857192993
1893,1.1339741945266724
1894,0.9572312831878662
1895,0.8113052845001221
1896,1.239640235900879
1897,1.4380295276641846
1898,0.6257636547088623
1899,1.7082616090774536
1900,1.181317925453186
1901,0.8157377243041992
1902,0.8837538957595825
1903,1.5520254373550415
1904,0.6596196889877319
1905,0.6596196889877319
1906,0.6263825297355652
1907,0.7342132925987244
1908,1.029587984085083
1909,0.7426763772964478
1910,1.4244943857192993
1911,1.1339741945266724
1912,0.9572312831878662
1913,0.8113052845001221
1914,1.239640235900879
1915,1.4380295276641846
1916,0.6257636547088623
1917,1.7082616090774536
1918,1.181317925453186
1919,0.8157377243041992
1920,0.8837538957595825
1921,1.5520254373550415
1922,0.6596196889877319
1923,0.6596196889877319
1924,0.6263825297355652
1925,0.7342132925987244
1926,2.1167097091674805
1927,1.8297978639602661
1928,2.5116164684295654
1929,2.221095561981201
1930,2.0443530082702637
1931,1.8984266519546509
1932,2.3267621994018555
1933,2.525151491165161
1934,1.7128850221633911
1935,2.7953834533691406
1936,2.660287857055664
1937,1.9028593301773071
1938,1.9708753824234009
1939,2.6391475200653076
1940,2.039395809173584
1941,2.039395809173584
1942,2.0061583518981934
1943,2.1139893531799316
1944,0.7580271363258362
1945,0.4711153507232666
1946,1.1529334783554077
1947,0.8624131679534912
1948,0.6856703758239746
1949,0.5397443771362305
1950,0.9680792093276978
1951,1.166468620300293
1952,0.35420265793800354
1953,1.4367003440856934
1954,1.301604986190796
1955,0.5441767573356628
1956,0.6121928691864014
1957,1.2804646492004395
1958,0.6807132959365845
1959,0.7480173110961914
1960,0.7147802114486694
1961,0.8226108551025391
1962,1.4732147455215454
1963,0.6966615915298462
1964,1.3784797191619873
1965,1.0879592895507812
1966,0.9112163782119751
1967,0.7652904987335205
1968,2.0739521980285645
1969,2.272341728210449
1970,0.8618914484977722
1971,1.8824377059936523
1972,1.7473421096801758
1973,0.5828346014022827
1974,0.9805066585540771
1975,1.6487782001495361
1976,0.9009759426116943
1977,0.527761697769165
1978,0.4945245683193207
1979,0.9375388622283936
1980,0.3725157678127289
1981,0.08560389280319214
1982,0.7674220204353333
1983,0.4769017696380615
1984,0.30015885829925537
1985,0.15423282980918884
1986,0.5825678706169128
1987,0.7809571027755737
1988,0.030642807483673096
1989,1.0511890649795532
1990,0.3833174407482147
1991,0.15866529941558838
1992,0.22668150067329407
1993,0.894953191280365
1994,0.06028330326080322
1995,0.22043022513389587
1996,0.14694344997406006
1997,0.254774272441864
1998,0.3725157678127289
1999,0.08560389280319214
2000,0.7674220204353333
2001,0.4769017696380615
2002,0.30015885829925537
2003,0.15423282980918884
2004,0.5825678706169128
2005,0.7809571027755737
2006,0.030642807483673096
2007,1.0511890649795532
2008,0.3833174407482147
2009,0.15866529941558838
2010,0.22668150067329407
2011,0.894953191280365
2012,0.06028330326080322
2013,0.22043022513389587
2014,0.14694344997406006
2015,0.254774272441864
2016,0.3725157678127289
2017,0.08560389280319214
2018,0.7674220204353333
2019,0.4769017696380615
2020,0.30015885829925537
2021,0.15423282980918884
2022,0.5825678706169128
2023,0.7809571027755737
2024,0.030642807483673096
2025,1.0511890649795532
2026,0.3833174407482147
2027,0.15866529941558838
2028,0.22668150067329407
2029,0.894953191280365
2030,0.06028330326080322
2031,0.22043022513389587
2032,0.14694344997406006
2033,0.254774272441864
2034,0.6910454034805298
2035,0.3533540368080139
2036,1.0351719856262207
2037,0.7446517944335938
2038,0.5679088830947876
2039,0.42198291420936584
2040,0.8503178358078003
2041,1.048707127571106
2042,0.2983928918838501
2043,1.3189390897750854
2044,0.7386212944984436
2045,0.426415354013443
2046,0.4944315254688263
2047,1.162703275680542
2048,0.33469241857528687
2049,0.33469241857528687
2050,0.32634761929512024
2051,0.4092860221862793
2052,0.6910454034805298
2053,0.3533540368080139
2054,1.0351719856262207
2055,0.7446517944335938
2056,0.5679088830947876
2057,0.42198291420936584
2058,0.8503178358078003
2059,1.048707127571106
2060,0.2983928918838501
2061,1.3189390897750854
2062,0.7386212944984436
2063,0.426415354013443
2064,0.4944315254688263
2065,1.162703275680542
2066,0.33469241857528687
2067,0.33469241857528687
2068,0.32634761929512024
2069,0.4092860221862793
2070,0.6910454034805298
2071,0.3533540368080139
2072,1.0351719856262207
2073,0.7446517944335938
2074,0.5679088830947876
2075,0.42198291420936584
2076,0.8503178358078003
2077,1.048707127571106
2078,0.2983928918838501
2079,1.3189390897750854
2080,0.7386212944984436
2081,0.426415354013443
2082,0.4944315254688263
2083,1.162703275680542
2084,0.33469241857528687
2085,0.33469241857528687
2086,0.32634761929512024
2087,0.4092860221862793
2088,0.6910454034805298
2089,0.3533540368080139
2090,1.0351719856262207
2091,0.7446517944335938
2092,0.5679088830947876
2093,0.42198291420936584
2094,0.8503178358078003
2095,1.048707127571106
2096,0.2983928918838501
2097,1.3189390897750854
2098,0.7386212944984436
2099,0.426415354013443
2100,0.4944315254688263
2101,1.162703275680542
2102,0.33469241857528687
2103,0.33469241857528687
2104,0.32634761929512024
2105,0.4092860221862793
2106,0.6910454034805298
2107,0.3533540368080139
2108,1.0351719856262207
2109,0.7446517944335938
2110,0.5679088830947876
2111,0.42198291420936584
2112,0.8503178358078003
2113,1.048707127571106
2114,0.2983928918838501
2115,1.3189390897750854
2116,0.7386212944984436
2117,0.426415354013443
2118,0.4944315254688263
2119,1.162703275680542
2120,0.33469241857528687
2121,0.33469241857528687
2122,0.32634761929512024
2123,0.4092860221862793
2124,0.6910454034805298
2125,0.3533540368080139
2126,1.0351719856262207
2127,0.7446517944335938
2128,0.5679088830947876
2129,0.42198291420936584
2130,0.8503178358078003
2131,1.048707127571106
2132,0.2983928918838501
2133,1.3189390897750854
2134,0.7386212944984436
2135,0.426415354013443
2136,0.4944315254688263
2137,1.162703275680542
2138,0.33469241857528687
2139,0.33469241857528687
2140,0.32634761929512024
2141,0.4092860221862793
2142,0.6910454034805298
2143,0.3533540368080139
2144,1.0351719856262207
2145,0.7446517944335938
2146,0.5679088830947876
2147,0.42198291420936584
2148,0.8503178358078003
2149,1.048707127571106
2150,0.2983928918838501
2151,1.3189390897750854
2152,0.7386212944984436
2153,0.426415354013443
2154,0.4944315254688263
2155,1.162703275680542
2156,0.33469241857528687
2157,0.33469241857528687
2158,0.32634761929512024
2159,0.4092860221862793
2160,0.6910454034805298
2161,0.3533540368080139
2162,1.0351719856262207
2163,0.7446517944335938
2164,0.5679088830947876
2165,0.42198291420936584
2166,0.8503178358078003
2167,1.048707127571106
2168,0.2983928918838501
2169,1.3189390897750854
2170,0.7386212944984436
2171,0.426415354013443
2172,0.4944315254688263
2173,1.162703275680542
2174,0.33469241857528687
2175,0.33469241857528687
2176,0.32634761929512024
2177,0.4092860221862793
2178,0.6910454034805298
2179,0.3533540368080139
2180,1.0351719856262207
2181,0.7446517944335938
2182,0.5679088830947876
2183,0.42198291420936584
2184,0.8503178358078003
2185,1.048707127571106
2186,0.2983928918838501
2187,1.3189390897750854
2188,0.7386212944984436
2189,0.426415354013443
2190,0.4944315254688263
2191,1.162703275680542
2192,0.33469241857528687
2193,0.33469241857528687
2194,0.32634761929512024
2195,0.4092860221862793
2196,0.6910454034805298
2197,0.3533540368080139
2198,1.0351719856262207
2199,0.7446517944335938
2200,0.5679088830947876
2201,0.42198291420936584
2202,0.8503178358078003
2203,1.048707127571106
2204,0.2983928918838501
2205,1.3189390897750854
2206,0.7386212944984436
2207,0.426415354013443
2208,0.4944315254688263
2209,1.162703275680542
2210,0.33469241857528687
2211,0.33469241857528687
2212,0.32634761929512024
2213,0.4092860221862793
2214,0.6910454034805298
2215,0.3533540368080139
2216,1.0351719856262207
2217,0.7446517944335938
2218,0.5679088830947876
2219,0.42198291420936584
2220,0.8503178358078003
2221,1.048707127571106
2222,0.2983928918838501
2223,1.3189390897750854
2224,0.7386212944984436
2225,0.426415354013443
2226,0.4944315254688263
2227,1.162703275680542
2228,0.33469241857528687
2229,0.33469241857528687
2230,0.32634761929512024
2231,0.4092860221862793
2232,0.5787965059280396
2233,0.2411051094532013
2234,0.92292320728302
2235,0.6324028968811035
2236,0.455659955739975
2237,0.30973395705223083
2238,0.7380688786506653
2239,0.9364582896232605
2240,0.18614396452903748
2241,1.2066901922225952
2242,0.6263723969459534
2243,0.31416642665863037
2244,0.38218262791633606
2245,1.0504543781280518
2246,0.22244352102279663
2247,0.22244352102279663
2248,0.2140987515449524
2249,0.2970370650291443
2250,0.5787965059280396
2251,0.2411051094532013
2252,0.92292320728302
2253,0.6324028968811035
2254,0.455659955739975
2255,0.30973395705223083
2256,0.7380688786506653
2257,0.9364582896232605
2258,0.18614396452903748
2259,1.2066901922225952
2260,0.6263723969459534
2261,0.31416642665863037
2262,0.38218262791633606
2263,1.0504543781280518
2264,0.22244352102279663
2265,0.22244352102279663
2266,0.2140987515449524
2267,0.2970370650291443
2268,0.5787965059280396
2269,0.2411051094532013
2270,0.92292320728302
2271,0.6324028968811035
2272,0.455659955739975
2273,0.30973395705223083
2274,0.7380688786506653
2275,0.9364582896232605
2276,0.18614396452903748
2277,1.2066901922225952
2278,0.6263723969459534
2279,0.31416642665863037
2280,0.38218262791633606
2281,1.0504543781280518
2282,0.22244352102279663
2283,0.22244352102279663
2284,0.2140987515449524
2285,0.2970370650291443
2286,0.7156661152839661
2287,0.3779747188091278
2288,1.0597928762435913
2289,0.7692724466323853
2290,0.5925295948982239
2291,0.4466036260128021
2292,0.8749384880065918
2293,1.0733277797698975
2294,0.32301366329193115
2295,1.343559741973877
2296,0.7632420063018799
2297,0.4226084053516388
2298,0.4906245470046997
2299,1.1588962078094482
2300,0.3706284761428833
2301,0.3706284761428833
2302,0.3622836470603943
2303,0.44522204995155334
2304,0.6028653383255005
2305,0.2651739716529846
2306,0.946992039680481
2307,0.6564717292785645
2308,0.4797288179397583
2309,0.33380281925201416
2310,0.762137770652771
2311,0.9605270624160767
2312,0.2102127969264984
2313,1.2307589054107666
2314,0.6504412293434143
2315,0.13793691992759705
2316,0.3274466395378113
2317,1.0289028882980347
2318,0.14551907777786255
2319,0.14551907777786255
2320,0.13717424869537354
2321,0.22011271119117737
2322,0.6028653383255005
2323,0.2651739716529846
2324,0.946992039680481
2325,0.6564717292785645
2326,0.4797288179397583
2327,0.33380281925201416
2328,0.762137770652771
2329,0.9605270624160767
2330,0.2102127969264984
2331,1.2307589054107666
2332,0.6504412293434143
2333,0.13793691992759705
2334,0.3274466395378113
2335,1.0289028882980347
2336,0.14551907777786255
2337,0.14551907777786255
2338,0.13717424869537354
2339,0.22011271119117737
2340,0.6028653383255005
2341,0.2651739716529846
2342,0.946992039680481
2343,0.6564717292785645
2344,0.4797288179397583
2345,0.33380281925201416
2346,0.762137770652771
2347,0.9605270624160767
2348,0.2102127969264984
2349,1.2307589054107666
2350,0.6504412293434143
2351,0.13793691992759705
2352,0.3274466395378113
2353,1.0289028882980347
2354,0.14551907777786255
2355,0.14551907777786255
2356,0.13717424869537354
2357,0.22011271119117737
2358,0.6028653383255005
2359,0.2651739716529846
2360,0.946992039680481
2361,0.6564717292785645
2362,0.4797288179397583
2363,0.33380281925201416
2364,0.762137770652771
2365,0.9605270624160767
2366,0.2102127969264984
2367,1.2307589054107666
2368,0.6504412293434143
2369,0.13793691992759705
2370,0.3274466395378113
2371,1.0289028882980347
2372,0.14551907777786255
2373,0.14551907777786255
2374,0.13717424869537354
2375,0.22011271119117737
2376,0.6028653383255005
2377,0.2651739716529846
2378,0.946992039680481
2379,0.6564717292785645
2380,0.4797288179397583
2381,0.33380281925201416
2382,0.762137770652771
2383,0.9605270624160767
2384,0.2102127969264984
2385,1.2307589054107666
2386,0.6504412293434143
2387,0.13793691992759705
2388,0.3274466395378113
2389,1.0289028882980347
2390,0.14551907777786255
2391,0.14551907777786255
2392,0.13717424869537354
2393,0.22011271119117737
2394,0.4656267464160919
2395,0.12793537974357605
2396,0.8097535371780396
2397,0.519233226776123
2398,0.2998337745666504
2399,0.15390777587890625
2400,0.5822427272796631
2401,0.7806320190429688
2402,0.030317634344100952
2403,1.0508638620376587
2404,0.4705461263656616
2405,0.04026934504508972
2406,0.22977900505065918
2407,0.9312354326248169
2408,0.0478515625
2409,0.16064953804016113
2410,0.15230470895767212
2411,0.11417058110237122
2412,0.4656267464160919
2413,0.12793537974357605
2414,0.8097535371780396
2415,0.519233226776123
2416,0.2998337745666504
2417,0.15390777587890625
2418,0.5822427272796631
2419,0.7806320190429688
2420,0.030317634344100952
2421,1.0508638620376587
2422,0.4705461263656616
2423,0.04026934504508972
2424,0.22977900505065918
2425,0.9312354326248169
2426,0.0478515625
2427,0.16064953804016113
2428,0.15230470895767212
2429,0.11417058110237122
2430,0.4166153371334076
2431,0.1008743941783905
2432,0.782692551612854
2433,0.4921722114086151
2434,0.2438543736934662
2435,0.09792834520339966
2436,0.5262633562088013
2437,0.620329737663269
2438,0.015746980905532837
2439,0.9835805892944336
2440,0.4032628536224365
2441,0.0
2442,0.16249573230743408
2443,0.7802445888519287
2444,0.0
2445,0.17842352390289307
2446,0.1297711730003357
2447,0.053760141134262085
2448,0.4166153371334076
2449,0.1008743941783905
2450,0.782692551612854
2451,0.4921722114086151
2452,0.2438543736934662
2453,0.09792834520339966
2454,0.5262633562088013
2455,0.620329737663269
2456,0.015746980905532837
2457,0.9835805892944336
2458,0.4032628536224365
2459,0.0
2460,0.16249573230743408
2461,0.7802445888519287
2462,0.0
2463,0.17842352390289307
2464,0.1297711730003357
2465,0.053760141134262085
2466,0.5529310703277588
2467,0.21523967385292053
2468,0.897057831287384
2469,0.6065374612808228
2470,0.429794579744339
2471,0.283868670463562
2472,0.7122036218643188
2473,0.9105928540229797
